Time (s),Channel 1 (V),Channel 2 (V)
0.07200000000000001,-0.5775632380453334,4.431119514867428
0.07212500000000001,-0.5772238485561448,4.427403018858707
0.07225000000000001,-0.5772238485561448,4.423348659576465
0.07237500000000001,-0.5772238485561448,4.418956437020704
0.07250000000000001,-0.5772238485561448,4.414564214464942
0.07262500000000001,-0.5772238485561448,4.410171991909181
0.07275000000000001,-0.5772238485561448,4.405441906079899
0.072875,-0.5768844590669563,4.401387546797658
0.07300000000000001,-0.5768844590669563,4.396319597694855
0.073125,-0.5768844590669563,4.391589511865574
0.07325000000000001,-0.5768844590669563,4.386521562762772
0.073375,-0.5768844590669563,4.381115750386449
0.07350000000000001,-0.5768844590669563,4.376047801283647
0.073625,-0.5768844590669563,4.370641988907326
0.07375000000000001,-0.5768844590669563,4.365236176531003
0.073875,-0.5768844590669563,4.359830364154682
0.07400000000000001,-0.5768844590669563,4.353748825231319
0.074125,-0.5765450695777676,4.348680876128517
0.07425000000000001,-0.5765450695777676,4.341923610658115
0.074375,-0.5765450695777676,4.335842071734753
0.0745,-0.5765450695777676,4.33009839608491
0.074625,-0.5762056800885791,4.323341130614508
0.07475,-0.5762056800885791,4.317259591691146
0.074875,-0.5762056800885791,4.311178052767783
0.075,-0.5762056800885791,4.304082924023861
0.075125,-0.5758662905993905,4.297325658553458
0.07525,-0.5758662905993905,4.290906256356576
0.075375,-0.5758662905993905,4.283473264339133
0.0755,-0.5758662905993905,4.276378135595211
0.075625,-0.5758662905993905,4.269620870124808
0.07575,-0.575526901110202,4.262187878107365
0.075875,-0.575526901110202,4.254754886089922
0.076,-0.575526901110202,4.24732189407248
0.076125,-0.5751875116210133,4.239551038781517
0.07625,-0.5751875116210133,4.232118046764074
0.076375,-0.5751875116210133,4.224347191473111
0.0765,-0.5748481221318248,4.216238472908628
0.076625,-0.5751875116210133,4.207791891070625
0.07675,-0.5748481221318248,4.200696762326702
0.076875,-0.5748481221318248,4.191912317215179
0.077,-0.5748481221318248,4.183803598650696
0.077125,-0.5748481221318248,4.175357016812693
0.07725,-0.5745087326426362,4.165896845154129
0.077375,-0.5745087326426362,4.157788126589646
0.0775,-0.5745087326426362,4.149341544751643
0.077625,-0.5741693431534476,4.13954350981956
0.07775,-0.5741693431534476,4.130421201434516
0.077875,-0.5741693431534476,4.121974619596513
0.078,-0.5741693431534476,4.112514447937949
0.078125,-0.573829953664259,4.103054276279385
0.07825,-0.573829953664259,4.094607694441383
0.078375,-0.5734905641750705,4.084471796235778
0.0785,-0.5734905641750705,4.074673761303695
0.078625,-0.5734905641750705,4.065889316192171
0.07875,-0.5734905641750705,4.055415554713048
0.078875,-0.5731511746858818,4.045617519780964
0.079,-0.5731511746858818,4.036495211395921
0.079125,-0.5731511746858818,4.025683586643277
0.07925,-0.5728117851966933,4.015209825164153
0.079375,-0.5728117851966933,4.006087516779109
0.0795,-0.5724723957075047,3.995275892026465
0.079625,-0.5724723957075047,3.984464267273822
0.07975,-0.5724723957075047,3.974666232341738
0.079875,-0.5721330062183161,3.963516744315574
0.08,-0.5721330062183161,3.952367256289409
0.080125,-0.5721330062183161,3.942907084630846
0.08025,-0.5717936167291275,3.931419733331162
0.080375,-0.571454227239939,3.920270245304998
0.0805,-0.571454227239939,3.910134347099394
0.080625,-0.571454227239939,3.898309132526189
0.08075,-0.571454227239939,3.886483917952985
0.080875,-0.5711148377507504,3.876685883020901
0.081,-0.5707754482615618,3.863847078627137
0.081125,-0.5707754482615618,3.852697590600972
0.08125,-0.5707754482615618,3.841885965848328
0.081375,-0.5707754482615618,3.829385024728084
0.0815,-0.5704360587723732,3.817559810154879
0.081625,-0.5704360587723732,3.807086048675755
0.08175,-0.5700966692831847,3.794247244281991
0.081875,-0.5700966692831847,3.781746303161746
0.082,-0.5700966692831847,3.771272541682622
0.082125,-0.569757279793996,3.758095874015337
0.08225,-0.569757279793996,3.745594932895092
0.082375,-0.5694178903048075,3.734445444868928
0.0825,-0.5690785008156189,3.721606640475163
0.082625,-0.5690785008156189,3.709105699354919
0.08275,-0.5690785008156189,3.697618348055234
0.082875,-0.5690785008156189,3.683765953840909
0.083,-0.5687391113264303,3.670589286173624
0.083125,-0.5687391113264303,3.65943979814746
0.08325,-0.5683997218372417,3.645925267206655
0.083375,-0.5680603323480532,3.63207287299233
0.0835,-0.5680603323480532,3.621261248239686
0.083625,-0.5680603323480532,3.607408854025361
0.08375,-0.5677209428588645,3.593894323084555
0.08387500000000001,-0.5677209428588645,3.582069108511351
0.08400000000000001,-0.567381553369676,3.567878851023506
0.08412500000000001,-0.5670421638804874,3.5543643200827
0.08425000000000001,-0.5670421638804874,3.542539105509496
0.08437500000000001,-0.5670421638804874,3.528010984748131
0.08450000000000001,-0.5667027743912989,3.513820727260286
0.08462500000000001,-0.5667027743912989,3.502333375960601
0.08475000000000001,-0.5667027743912989,3.487467391925716
0.08487500000000001,-0.5663633849021102,3.47293927116435
0.08500000000000001,-0.5660239954129217,3.461114056591146
0.08512500000000001,-0.5660239954129217,3.44624807255626
0.08525000000000001,-0.5656846059237332,3.431719951794895
0.08537500000000001,-0.5653452164345445,3.41955687394817
0.08550000000000001,-0.5653452164345445,3.405366616460325
0.08562500000000001,-0.5653452164345445,3.389824905878399
0.08575000000000001,-0.5650058269453559,3.377323964758155
0.08587500000000001,-0.5646664374561674,3.362795843996789
0.08600000000000001,-0.5646664374561674,3.347591996688383
0.08612500000000001,-0.5643270479669787,3.335428918841659
0.08625000000000001,-0.5639876584777902,3.320225071533253
0.08637500000000001,-0.5639876584777902,3.305021224224848
0.08650000000000001,-0.5639876584777902,3.292182419831083
0.08662500000000001,-0.563308879499413,3.277316435796197
0.08675000000000001,-0.563308879499413,3.261774725214272
0.08687500000000001,-0.563308879499413,3.248935920820506
0.08699999999999999,-0.5629694900102244,3.233732073512101
0.08712500000000001,-0.5626301005210359,3.218190362930175
0.08724999999999999,-0.5622907110318474,3.20501369526289
0.08737500000000001,-0.5622907110318474,3.189809847954485
0.08749999999999999,-0.5619513215426587,3.173930274099038
0.08762500000000001,-0.5616119320534702,3.161091469705274
0.08774999999999999,-0.5616119320534702,3.145549759123348
0.08787500000000001,-0.5612725425642816,3.129670185267902
0.08799999999999999,-0.5609331530750929,3.116493517600617
0.08812500000000001,-0.5609331530750929,3.100613943745171
0.08825,-0.5605937635859044,3.084734369889725
0.08837500000000001,-0.5602543740967159,3.0708819756754
0.0885,-0.5602543740967159,3.055678128366994
0.08862500000000001,-0.5599149846075272,3.039798554511548
0.08875,-0.5599149846075272,3.026621886844263
0.08887500000000001,-0.5595755951183387,3.010742312988818
0.089,-0.5592362056291501,2.994187012586331
0.08912500000000001,-0.5588968161399614,2.980672481645526
0.08925,-0.5588968161399614,2.964792907790081
0.08937500000000001,-0.5585574266507729,2.948913333934635
0.0895,-0.5582180371615844,2.934723076446789
0.08962500000000001,-0.5578786476723958,2.919181365864863
0.08975,-0.5575392581832072,2.902626065462377
0.08987500000000001,-0.5575392581832072,2.888773671248052
0.09,-0.5571998686940186,2.872894097392606
0.09012500000000001,-0.5568604792048301,2.85667666026364
0.09025,-0.5565210897156414,2.842486402775795
0.09037500000000001,-0.5565210897156414,2.826606828920349
0.0905,-0.5561817002264529,2.810051528517863
0.09062500000000001,-0.5558423107372643,2.795523407756497
0.09075,-0.5555029212480757,2.779981697174571
0.09087500000000001,-0.5551635317588871,2.763426396772085
0.091,-0.5551635317588871,2.74889827601072
0.091125,-0.5548241422696986,2.733356565428794
0.09125,-0.5544847527805099,2.716463401752788
0.091375,-0.5541453632913214,2.701935280991422
0.0915,-0.5538059738021328,2.686393570409496
0.091625,-0.5538059738021328,2.66950040673349
0.09175,-0.5534665843129443,2.654972285972125
0.091875,-0.5531271948237556,2.639768438663719
0.092,-0.5527878053345671,2.622537411714192
0.092125,-0.5527878053345671,2.608347154226347
0.09225,-0.5524484158453785,2.592467580370901
0.092375,-0.5521090263561899,2.575574416694895
0.0925,-0.5517696368670013,2.56070843266001
0.092625,-0.5514302473778128,2.545166722078084
0.09275,-0.5510908578886241,2.528611421675597
0.092875,-0.5507514683994356,2.513745437640712
0.093,-0.550412078910247,2.498203727058786
0.093125,-0.5500726894210584,2.48131056338278
0.09325,-0.5497332999318698,2.466106716074374
0.093375,-0.5497332999318698,2.450565005492448
0.0935,-0.5493939104426813,2.434009705089962
0.093625,-0.5490545209534927,2.419481584328597
0.09375,-0.5487151314643041,2.403939873746671
0.093875,-0.5483757419751155,2.387046710070665
0.094,-0.5483757419751155,2.371842862762259
0.094125,-0.548036352485927,2.356639015453853
0.09425,-0.5476969629967383,2.340083715051367
0.094375,-0.5473575735075498,2.324879867742961
0.0945,-0.5470181840183612,2.309676020434556
0.094625,-0.5466787945291726,2.292782856758549
0.09475,-0.546339405039984,2.277579009450144
0.094875,-0.5460000155507955,2.262713025415258
0.095,-0.5456606260616068,2.245481998465732
0.095125,-0.5453212365724183,2.230953877704366
0.09525,-0.5453212365724183,2.215750030395961
0.095375,-0.5446424575940412,2.199194729993474
0.0955,-0.5443030681048525,2.184666609232109
0.095625,-0.543963678615664,2.169124898650183
0.09575,-0.5436242891264754,2.152569598247697
0.095875,-0.5432848996372868,2.137703614212811
0.096,-0.5429455101480982,2.123175493451446
0.096125,-0.5429455101480982,2.10594446650192
0.09625,-0.5426061206589097,2.091416345740554
0.096375,-0.5419273416805325,2.076550361705669
0.0965,-0.5415879521913439,2.059995061303182
0.096625,-0.5415879521913439,2.045129077268297
0.09675,-0.5409091732129667,2.030263093233411
0.096875,-0.5409091732129667,2.014383519377965
0.097,-0.5402303942345896,1.99951753534308
0.097125,-0.539891004745401,1.984651551308194
0.09725,-0.5395516152562124,1.968771977452748
0.097375,-0.5392122257670239,1.953568130144343
0.0975,-0.5388728362778352,1.939377872656497
0.097625,-0.5385334467886467,1.923160435527531
0.09775,-0.5381940572994581,1.908632314766166
0.097875,-0.5378546678102695,1.89444205727832
0.098,-0.5371758888318924,1.878562483422875
0.098125,-0.5368364993427037,1.863358636114469
0.09825,-0.5364971098535152,1.849506241900144
0.098375,-0.5361577203643266,1.833964531318218
0.0985,-0.535818330875138,1.819436410556853
0.098625,-0.5354789413859494,1.805246153069007
0.09875,-0.5351395518967609,1.789366579213561
0.098875,-0.5344607729183837,1.774500595178676
0.099,-0.5344607729183837,1.761323927511391
0.099125,-0.5337819939400066,1.745444353655945
0.09925,-0.5334426044508179,1.7312540961681
0.099375,-0.5331032149616294,1.717739565227295
0.09950000000000001,-0.5327638254724408,1.702535717918889
0.09962500000000001,-0.5324244359832522,1.688007597157523
0.09975000000000001,-0.5320850464940636,1.674155202943198
0.09987500000000001,-0.5317456570048751,1.659289218908313
0.1,-0.5310668780264979,1.644761098146947
0.100125,-0.5307274885373093,1.631922293753183
0.10025,-0.5303880990481208,1.616718446444777
0.100375,-0.5300487095589321,1.602528188956931
0.1005,-0.5297093200697436,1.589351521289647
0.100625,-0.529369930580555,1.574485537254761
0.10075,-0.5286911516021778,1.560295279766916
0.100875,-0.5283517621129893,1.548132201920191
0.101,-0.5280123726238006,1.532928354611785
0.101125,-0.5276729831346121,1.51907596039746
0.10125,-0.5273335936454235,1.506575019277216
0.101375,-0.5269942041562349,1.49204689851585
0.1015,-0.5263154251778578,1.478194504301525
0.101625,-0.5259760356886692,1.4660314264548
0.10175,-0.5256366461994806,1.452179032240475
0.101875,-0.525297256710292,1.43866450129967
0.102,-0.5249578672211035,1.426163560179426
0.102125,-0.5242790882427263,1.4123111659651
0.10225,-0.5239396987535377,1.398120908477255
0.102375,-0.5236003092643491,1.386633557177571
0.1025,-0.522921530285972,1.372781162963246
0.102625,-0.5225821407967833,1.359604495295961
0.10275,-0.5222427513075948,1.347441417449236
0.102875,-0.5219033618184062,1.334264749781951
0.103,-0.521224582840029,1.321088082114666
0.103125,-0.5208851933508405,1.309938594088502
0.10325,-0.5202064143724633,1.296086199874177
0.103375,-0.5198670248832747,1.283585258753932
0.1035,-0.5191882459048975,1.272435770727768
0.103625,-0.518848856415709,1.258921239786963
0.10375,-0.5185094669265204,1.246082435393198
0.103875,-0.5178306879481432,1.235270810640554
0.104,-0.5174912984589547,1.222432006246789
0.104125,-0.5168125194805775,1.209593201853025
0.10425,-0.5164731299913889,1.199119440373901
0.104375,-0.5157943510130117,1.186618499253656
0.1045,-0.5154549615238232,1.173779694859891
0.104625,-0.5151155720346347,1.163643796654287
0.10475,-0.5144367930562574,1.151480718807563
0.104875,-0.5140974035670689,1.139317640960838
0.105,-0.5134186245886917,1.128843879481714
0.105125,-0.5130792350995032,1.11701866490851
0.10525,-0.5127398456103146,1.104855587061786
0.105375,-0.5120610666319374,1.094719688856182
0.1055,-0.5117216771427489,1.082894474282977
0.105625,-0.5110428981643717,1.071069259709773
0.10575,-0.5107035086751831,1.061271224777689
0.105875,-0.5103641191859944,1.050121736751525
0.106,-0.5096853402076174,1.038634385451841
0.106125,-0.5093459507184287,1.029512077066797
0.10625,-0.5086671717400516,1.018024725767113
0.106375,-0.5083277822508631,1.006537374467429
0.1065,-0.5079883927616744,0.9974150660823853
0.106625,-0.5073096137832973,0.9862655780562213
0.10675,-0.5066308348049201,0.9754539533035771
0.106875,-0.5062914453157316,0.9673452347390941
0.107,-0.5056126663373544,0.9561957467129301
0.107125,-0.5052732768481658,0.9460598485073262
0.10725,-0.5049338873589772,0.9369375401222828
0.107375,-0.5042551083806001,0.9261259153696388
0.1075,-0.5039157188914115,0.9159900171640349
0.107625,-0.5035763294022229,0.9078812985995519
0.10775,-0.5028975504238458,0.897407537120428
0.107875,-0.5025581609346571,0.8876095021883443
0.108,-0.50187938195628,0.8795007836238613
0.108125,-0.5015399924670914,0.8697027486917777
0.10825,-0.5008612134887143,0.859904713759694
0.108375,-0.5005218239995256,0.852133858468731
0.1085,-0.5001824345103371,0.8430115500836877
0.108625,-0.49950365553196,0.8338892416986443
0.10875,-0.4991642660427714,0.8257805231341613
0.108875,-0.4984854870643942,0.816996078022638
0.109,-0.4981460975752057,0.8082116329111146
0.109125,-0.4974673185968285,0.8004407776201519
0.10925,-0.4971279291076399,0.7919941957821486
0.109375,-0.4964491501292628,0.7828718873971052
0.1095,-0.4957703711508856,0.7757767586531825
0.109625,-0.495430981661697,0.7676680400886995
0.10975,-0.4950915921725084,0.7588835949771762
0.109875,-0.4944128131941313,0.7521263295067737
0.11,-0.4940734237049427,0.7443554742158107
0.110125,-0.4937340342157541,0.7362467556513277
0.11025,-0.4930552552373769,0.7294894901809252
0.110375,-0.4927158657481884,0.7223943614370025
0.1105,-0.4923764762589998,0.7146235061460398
0.110625,-0.4916976972806226,0.7082041039491573
0.11075,-0.491358307791434,0.7007711119317146
0.110875,-0.4910189183022455,0.6930002566407516
0.111,-0.4906795288130569,0.6875944442644295
0.111125,-0.4900007498346797,0.6808371787940271
0.11125,-0.4896613603454911,0.6737420500501043
0.111375,-0.4893219708563026,0.6679983744002622
0.1115,-0.4886431918779254,0.6612411089298598
0.111625,-0.4883038023887368,0.6544838434594573
0.11175,-0.4879644128995482,0.6490780310831352
0.111875,-0.4876250234103596,0.6429964921597728
0.112,-0.4869462444319825,0.6369149532364107
0.112125,-0.4866068549427939,0.6315091408600886
0.11225,-0.4862674654536053,0.6257654652102465
0.112375,-0.4855886864752282,0.6200217895604043
0.1125,-0.4852492969860396,0.6146159771840822
0.112625,-0.484909907496851,0.6098858913548006
0.11275,-0.4845705180076624,0.6038043524314383
0.112875,-0.4838917390292853,0.5990742666021565
0.113,-0.4835523495400967,0.5943441807728749
0.113125,-0.4832129600509081,0.5892762316700728
0.11325,-0.4828735705617195,0.5848840091143113
0.113375,-0.4825341810725309,0.5804917865585495
0.1135,-0.4821947915833424,0.5754238374557477
0.113625,-0.4818554020941538,0.5713694781735061
0.11375,-0.4815160126049652,0.5673151188912646
0.113875,-0.4811766231157766,0.5625850330619828
0.114,-0.480837233626588,0.5592064003267816
0.114125,-0.4804978441373995,0.55481417777102
