Time (s),Channel 1 (V),Channel 2 (V)
-0.0864925,1.067457616051716,3.999668114582229
-0.0864675,1.067797005540905,4.004398200411511
-0.08644250000000001,1.067797005540905,4.00879042296727
-0.08641750000000001,1.068136395030093,4.012844782249513
-0.08639250000000001,1.068136395030093,4.016561278258234
-0.08636750000000001,1.068136395030093,4.020953500813995
-0.08634249999999999,1.068475784519282,4.025345723369759
-0.08631749999999999,1.068475784519282,4.028386492831442
-0.08629249999999999,1.068475784519282,4.032778715387201
-0.0862675,1.06881517400847,4.037508801216482
-0.0862425,1.06881517400847,4.040211707404644
-0.0862175,1.068815174008471,4.044603929960406
-0.08619250000000001,1.069154563497659,4.048996152516166
-0.08616750000000001,1.069154563497659,4.053388375071927
-0.08614250000000001,1.069154563497659,4.056429144533608
-0.08611750000000001,1.069493952986847,4.06048350381585
-0.08609249999999999,1.069493952986847,4.065213589645134
-0.08606749999999999,1.069493952986847,4.068592222380335
-0.08604249999999999,1.069493952986848,4.071632991842016
-0.0860175,1.069833342476036,4.075687351124257
-0.0859925,1.069833342476036,4.080417436953538
-0.0859675,1.069833342476036,4.0831203431417
-0.08594250000000001,1.069833342476036,4.08751256569746
-0.08591750000000001,1.070172731965225,4.091904788253221
-0.08589250000000001,1.070512121454413,4.094945557714903
-0.08586750000000001,1.070512121454413,4.098324190450104
-0.08584249999999999,1.070512121454413,4.102716413005869
-0.08581749999999999,1.070512121454414,4.10677077228811
-0.08579249999999999,1.070851510943602,4.10947367847627
-0.0857675,1.070512121454414,4.113528037758512
-0.0857425,1.070851510943602,4.117244533767232
-0.0857175,1.070851510943602,4.119947439955394
-0.0856925,1.070851510943602,4.124339662511153
-0.08566750000000001,1.07119090043279,4.128731885066916
-0.08564250000000001,1.07119090043279,4.131434791255076
-0.08561750000000001,1.07119090043279,4.134813423990278
-0.08559249999999999,1.071190900432791,4.138867783272523
-0.08556749999999999,1.071530289921979,4.142922142554762
-0.08554249999999999,1.071530289921979,4.145287185469403
-0.0855175,1.071869679411168,4.149679408025165
-0.0854925,1.071869679411168,4.153733767307406
-0.0854675,1.071869679411168,4.156774536769087
-0.0854425,1.072209068900356,4.160491032777808
-0.08541750000000001,1.072209068900356,4.164207528786529
-0.08539250000000001,1.072209068900356,4.167586161521729
-0.08536750000000001,1.072209068900356,4.169951204436371
-0.08534249999999999,1.072548458389545,4.174343426992136
-0.08531749999999999,1.072548458389545,4.178059923000857
-0.08529249999999999,1.072548458389545,4.181776419009576
-0.0852675,1.072548458389545,4.184141461924218
-0.0852425,1.072887847878733,4.18819582120646
-0.0852175,1.072887847878733,4.19191231721518
-0.0851925,1.072887847878733,4.19427736012982
-0.08516750000000001,1.073227237367922,4.197993856138542
-0.08514250000000001,1.073227237367922,4.201034625600222
-0.08511750000000001,1.073227237367922,4.204413258335424
-0.08509250000000002,1.07356662685711,4.207116164523584
-0.08506749999999999,1.07356662685711,4.21083266053231
-0.08504249999999999,1.07356662685711,4.214887019814548
-0.0850175,1.07356662685711,4.21691419945567
-0.0849925,1.073566626857111,4.220630695464392
-0.0849675,1.073906016346299,4.223671464926072
-0.0849425,1.073906016346299,4.226712234387752
-0.08491750000000001,1.073906016346299,4.229077277302393
-0.08489250000000001,1.074245405835488,4.233131636584634
-0.08486750000000001,1.074245405835488,4.236848132593356
-0.08484250000000002,1.074245405835488,4.239213175507996
-0.08481749999999999,1.074245405835488,4.24225394496968
-0.08479249999999999,1.074245405835488,4.24563257770488
-0.0847675,1.074245405835488,4.247997620619521
-0.0847425,1.074245405835488,4.250700526807683
-0.0847175,1.074584795324676,4.254079159542884
-0.0846925,1.074584795324676,4.257457792278084
-0.08466750000000001,1.074584795324676,4.259822835192725
-0.08464250000000001,1.074584795324676,4.263201467927925
-0.08461750000000001,1.074584795324676,4.266242237389607
-0.08459250000000001,1.074924184813865,4.268607280304247
-0.08456749999999999,1.074924184813865,4.271648049765932
-0.08454249999999999,1.074924184813865,4.27468881922761
-0.0845175,1.074924184813865,4.276715998868732
-0.0844925,1.074924184813865,4.279418905056893
-0.0844675,1.075263574303053,4.282797537792095
-0.0844425,1.075263574303053,4.285838307253774
-0.08441750000000001,1.075602963792242,4.288541213441935
-0.08439250000000001,1.075602963792242,4.290906256356576
-0.08436750000000001,1.075602963792242,4.294284889091777
-0.08434250000000001,1.07594235328143,4.296987795279938
-0.08431749999999999,1.075602963792242,4.299014974921062
-0.08429249999999999,1.075602963792242,4.302393607656261
-0.0842675,1.075602963792242,4.305096513844422
-0.0842425,1.075602963792242,4.307461556759064
-0.0842175,1.075942353281431,4.310502326220744
-0.0841925,1.075942353281431,4.313205232408905
-0.08416750000000001,1.075942353281431,4.315570275323545
-0.08414250000000001,1.075942353281431,4.317259591691146
-0.08411750000000001,1.076281742770619,4.320638224426347
-0.08409250000000001,1.076281742770619,4.323341130614507
-0.08406749999999999,1.076281742770619,4.325368310255631
-0.08404249999999999,1.076281742770619,4.328409079717311
-0.08401749999999999,1.076281742770619,4.331111985905472
-0.0839925,1.076621132259808,4.333477028820113
-0.0839675,1.076621132259808,4.335504208461233
-0.0839425,1.076621132259808,4.337869251375873
-0.08391750000000001,1.076621132259808,4.340910020837555
-0.08389250000000001,1.076621132259808,4.342599337205155
-0.08386750000000001,1.076960521748996,4.345302243393316
-0.08384250000000001,1.076960521748996,4.348343012854997
-0.08381749999999999,1.076960521748996,4.35037019249612
-0.08379249999999999,1.076960521748996,4.352059508863721
-0.08376749999999999,1.076960521748996,4.355100278325401
-0.0837425,1.076960521748997,4.357465321240042
-0.0837175,1.077299911238185,4.359154637607642
-0.0836925,1.077299911238185,4.361181817248762
-0.08366750000000001,1.077299911238185,4.364222586710444
-0.08364250000000001,1.077299911238185,4.365574039804524
-0.08361750000000001,1.077639300727373,4.368276945992685
-0.08359250000000001,1.077639300727373,4.370641988907326
-0.08356749999999999,1.077639300727373,4.373007031821968
-0.08354249999999999,1.077639300727373,4.374696348189568
-0.08351749999999999,1.077639300727373,4.376723527830689
-0.0834925,1.077639300727374,4.37875070747181
-0.0834675,1.077978690216562,4.38077788711293
-0.0834425,1.077978690216562,4.382805066754051
-0.08341750000000001,1.077978690216562,4.385507972942211
-0.08339250000000001,1.077978690216562,4.387873015856853
-0.08336750000000001,1.077978690216562,4.389224468950933
-0.08334250000000001,1.078318079705751,4.391589511865574
-0.08331749999999999,1.077978690216562,4.393954554780215
-0.08329249999999999,1.07831807970575,4.394968144600776
-0.08326749999999999,1.077978690216562,4.396995324241897
-0.0832425,1.078318079705751,4.398684640609497
-0.0832175,1.078318079705751,4.400711820250618
-0.0831925,1.078318079705751,4.402401136618218
-0.08316750000000001,1.078318079705751,4.404766179532858
-0.08314250000000001,1.078657469194939,4.406793359173979
-0.08311750000000001,1.078657469194939,4.40780694899454
-0.08309250000000001,1.078996858684128,4.410171991909181
-0.08306749999999999,1.078657469194939,4.411861308276783
-0.08304249999999999,1.078657469194939,4.414226351191423
-0.08301749999999999,1.078657469194939,4.415239941011984
-0.0829925,1.07865746919494,4.417604983926624
-0.0829675,1.078996858684128,4.419294300294225
-0.0829425,1.078996858684128,4.420307890114786
-0.08291750000000001,1.078996858684128,4.422335069755905
-0.08289250000000001,1.078996858684128,4.424024386123506
-0.08286750000000001,1.078996858684128,4.425375839217586
-0.08284250000000001,1.078996858684128,4.427065155585186
-0.08281749999999999,1.078996858684128,4.428754471952789
-0.08279249999999999,1.078996858684128,4.430443788320389
-0.08276749999999999,1.079336248173316,4.431795241414469
-0.0827425,1.078996858684128,4.433822421055591
-0.0827175,1.079336248173316,4.435511737423191
-0.0826925,1.079336248173316,4.436863190517271
-0.0826675,1.079336248173316,4.438214643611351
-0.08264250000000001,1.079336248173316,4.439903959978952
-0.08261750000000001,1.079336248173316,4.440917549799511
-0.08259250000000001,1.079336248173316,4.442606866167113
-0.08256749999999999,1.079336248173316,4.443958319261194
-0.08254249999999999,1.079336248173316,4.445309772355275
-0.08251749999999999,1.079336248173316,4.446661225449355
-0.0824925,1.079336248173317,4.448012678543436
-0.0824675,1.079675637662505,4.449701994911036
-0.0824425,1.079675637662505,4.451391311278636
-0.0824175,1.079675637662505,4.452067037825676
-0.08239250000000001,1.079675637662505,4.453418490919757
-0.08236750000000001,1.079675637662505,4.454432080740317
-0.08234250000000001,1.079675637662505,4.455783533834397
-0.08231749999999999,1.079675637662505,4.45679712365496
-0.08229249999999999,1.079675637662505,4.458486440022559
-0.08226749999999999,1.079675637662505,4.459500029843118
-0.0822425,1.080015027151694,4.45983789311664
-0.0822175,1.080015027151693,4.461189346210721
-0.0821925,1.079675637662505,4.462202936031281
-0.0821675,1.080015027151694,4.46321652585184
-0.08214250000000001,1.080015027151694,4.464567978945921
-0.08211750000000001,1.080015027151694,4.465581568766481
-0.08209250000000001,1.080015027151694,4.466933021860561
-0.08206750000000002,1.080015027151694,4.467270885134082
-0.08204249999999999,1.080015027151694,4.468960201501683
-0.08201749999999999,1.080015027151694,4.469635928048723
-0.0819925,1.080015027151694,4.470987381142804
-0.0819675,1.080015027151694,4.471663107689844
-0.0819425,1.080015027151694,4.473014560783924
-0.0819175,1.080354416640882,4.473690287330964
-0.08189250000000001,1.080354416640882,4.475041740425045
-0.08186750000000001,1.080354416640882,4.475379603698565
-0.08184250000000001,1.080015027151694,4.476731056792645
-0.08181750000000002,1.080354416640882,4.477406783339686
-0.08179249999999999,1.080354416640882,4.477744646613207
-0.08176749999999999,1.080354416640882,4.479096099707286
-0.0817425,1.080354416640882,4.479771826254327
-0.0817175,1.080354416640882,4.480447552801368
-0.0816925,1.080354416640882,4.481461142621927
-0.0816675,1.080354416640882,4.481461142621927
-0.08164250000000001,1.080354416640882,4.482136869168968
-0.08161750000000001,1.080693806130071,4.482812595716007
-0.08159250000000001,1.080354416640882,4.483488322263048
-0.08156750000000001,1.080354416640882,4.484839775357128
-0.08154249999999999,1.080354416640882,4.485177638630649
-0.08151749999999999,1.080693806130071,4.485515501904168
-0.0814925,1.080693806130071,4.486191228451209
-0.0814675,1.080693806130071,4.486529091724729
-0.0814425,1.080693806130071,4.486866954998249
-0.0814175,1.080693806130071,4.487204818271769
-0.08139250000000001,1.080354416640882,4.487880544818809
-0.08136750000000001,1.080693806130071,4.48855627136585
-0.08134250000000001,1.080693806130071,4.48889413463937
-0.08131750000000001,1.080693806130071,4.48923199791289
-0.08129249999999999,1.080693806130071,4.489231997912891
-0.08126749999999999,1.080693806130071,4.49024558773345
-0.0812425,1.080354416640882,4.49058345100697
-0.0812175,1.080693806130071,4.490921314280491
-0.0811925,1.080693806130071,4.490921314280491
-0.0811675,1.080693806130071,4.491259177554011
-0.08114250000000001,1.080693806130071,4.491597040827531
-0.08111750000000001,1.080693806130071,4.491934904101051
-0.08109250000000001,1.080693806130071,4.492610630648091
-0.08106750000000001,1.080693806130071,4.492948493921611
-0.08104249999999999,1.080693806130071,4.492948493921611
-0.08101749999999999,1.080693806130071,4.492948493921611
-0.0809925,1.080693806130071,4.492948493921611
-0.0809675,1.080693806130071,4.492610630648091
-0.0809425,1.080693806130071,4.493286357195132
-0.0809175,1.080693806130071,4.493624220468652
-0.08089250000000001,1.080693806130071,4.493624220468652
-0.08086750000000001,1.080693806130071,4.493624220468652
-0.08084250000000001,1.080693806130071,4.493624220468652
-0.08081750000000001,1.080693806130071,4.493286357195132
-0.08079249999999999,1.080693806130071,4.493624220468652
-0.08076749999999999,1.080693806130071,4.493286357195132
-0.08074249999999999,1.080693806130071,4.493286357195132
-0.0807175,1.080693806130071,4.493286357195132
-0.0806925,1.080693806130071,4.493286357195132
-0.0806675,1.080693806130071,4.493624220468652
-0.08064250000000001,1.080693806130071,4.493624220468652
-0.08061750000000001,1.080693806130071,4.492948493921611
-0.08059250000000001,1.081033195619259,4.493286357195132
-0.08056750000000001,1.080693806130071,4.492948493921611
-0.08054249999999999,1.081033195619259,4.493286357195132
-0.08051749999999999,1.080693806130071,4.492948493921611
-0.08049249999999999,1.080693806130071,4.492948493921611
-0.0804675,1.080693806130071,4.492272767374571
-0.0804425,1.080693806130071,4.492272767374571
-0.0804175,1.080693806130071,4.49193490410105
-0.08039250000000001,1.080693806130071,4.490921314280491
-0.08036750000000001,1.080693806130071,4.490921314280491
-0.08034250000000001,1.080693806130071,4.490921314280491
-0.08031750000000001,1.080693806130071,4.49058345100697
-0.08029249999999999,1.081033195619259,4.489907724459931
-0.08026749999999999,1.080693806130071,4.489569861186411
-0.08024249999999999,1.080693806130071,4.48889413463937
-0.0802175,1.080354416640882,4.48923199791289
-0.0801925,1.080354416640882,4.48855627136585
-0.0801675,1.080354416640882,4.487880544818809
-0.08014250000000001,1.080354416640882,4.487204818271769
-0.08011750000000001,1.080693806130071,4.486866954998249
-0.08009250000000001,1.080354416640882,4.486191228451209
-0.08006750000000001,1.080693806130071,4.485853365177689
-0.08004249999999999,1.080693806130071,4.485177638630648
-0.08001749999999999,1.080693806130071,4.484501912083608
-0.07999249999999999,1.080693806130071,4.484501912083608
-0.0799675,1.080354416640882,4.483488322263048
-0.0799425,1.080693806130071,4.483150458989527
-0.0799175,1.080354416640882,4.482474732442487
-0.07989250000000001,1.080354416640882,4.481461142621927
-0.07986750000000001,1.080354416640882,4.481123279348407
-0.07984250000000001,1.080354416640882,4.480109689527847
-0.07981750000000001,1.080354416640882,4.479433962980806
-0.07979249999999999,1.080354416640882,4.479096099707284
-0.07976749999999999,1.080354416640882,4.477406783339686
-0.07974249999999999,1.080354416640882,4.477068920066166
-0.0797175,1.080354416640882,4.476393193519124
-0.0796925,1.080354416640882,4.475041740425045
-0.0796675,1.080354416640882,4.474703877151524
-0.0796425,1.080354416640882,4.473690287330964
-0.07961750000000001,1.080354416640882,4.473014560783924
-0.07959250000000001,1.080015027151694,4.471663107689843
-0.07956750000000001,1.080354416640882,4.470649517869283
-0.07954249999999999,1.080354416640882,4.469635928048722
-0.07951749999999999,1.080015027151694,4.468622338228162
-0.07949249999999999,1.080354416640882,4.467270885134082
-0.0794675,1.080354416640882,4.466933021860561
-0.0794425,1.080015027151694,4.465581568766481
-0.0794175,1.080015027151694,4.46490584221944
-0.0793925,1.080015027151694,4.463554389125361
-0.07936750000000001,1.080015027151694,4.4625407993048
-0.07934250000000001,1.080015027151694,4.460851482937199
-0.07931750000000001,1.079675637662505,4.460175756390159
-0.07929249999999999,1.079675637662505,4.459162166569598
-0.07926749999999999,1.079675637662505,4.457810713475517
-0.07924249999999999,1.080015027151693,4.456797123654957
-0.0792175,1.079675637662505,4.455783533834397
-0.0791925,1.080015027151693,4.454432080740316
-0.0791675,1.079675637662505,4.453080627646235
-0.0791425,1.079675637662505,4.451729174552156
-0.07911750000000001,1.080015027151694,4.451053448005116
-0.07909250000000001,1.079675637662505,4.449701994911035
-0.07906750000000001,1.080015027151694,4.448012678543435
-0.07904250000000002,1.079675637662505,4.446999088722875
-0.07901749999999999,1.079675637662505,4.445647635628792
-0.07899249999999999,1.079675637662505,4.443958319261192
-0.0789675,1.079675637662505,4.442606866167112
-0.0789425,1.079675637662505,4.441255413073031
-0.0789175,1.079675637662505,4.439903959978951
-0.0788925,1.079336248173316,4.438214643611351
-0.07886750000000001,1.079336248173316,4.43652532724375
-0.07884250000000001,1.079336248173316,4.43551173742319
-0.07881750000000001,1.079336248173316,4.43382242105559
-0.07879250000000002,1.079336248173316,4.432133104687989
-0.07876749999999999,1.079336248173316,4.430443788320386
-0.07874249999999999,1.078996858684128,4.428754471952787
-0.0787175,1.079336248173316,4.427065155585185
-0.0786925,1.078996858684128,4.425713702491105
-0.0786675,1.079336248173316,4.423686522849985
-0.0786425,1.078996858684128,4.421997206482385
-0.07861750000000001,1.078996858684128,4.420983616661824
-0.07859250000000001,1.078996858684128,4.418956437020704
-0.07856750000000001,1.078996858684128,4.416929257379583
-0.07854250000000002,1.07865746919494,4.414902077738463
-0.07851749999999999,1.078996858684128,4.414226351191419
-0.07849249999999999,1.078657469194939,4.41152344500326
-0.0784675,1.078657469194939,4.409834128635659
-0.0784425,1.078657469194939,4.408482675541578
-0.0784175,1.078657469194939,4.406455495900459
-0.0783925,1.078657469194939,4.404428316259338
-0.07836750000000001,1.078318079705751,4.402738999891738
-0.07834250000000001,1.078657469194939,4.401049683524137
-0.07831750000000001,1.078318079705751,4.398684640609496
-0.07829250000000001,1.078318079705751,4.396319597694856
-0.07826749999999999,1.078318079705751,4.395306007874293
-0.07824249999999999,1.078318079705751,4.393616691506693
-0.0782175,1.078318079705751,4.391251648592053
-0.0781925,1.07831807970575,4.389224468950932
-0.0781675,1.077978690216562,4.387535152583331
-0.0781425,1.077978690216562,4.384832246395171
-0.07811750000000001,1.077978690216562,4.38246720348053
-0.07809250000000001,1.077978690216562,4.380777887112929
-0.07806750000000001,1.077978690216562,4.378750707471809
-0.07804250000000001,1.077978690216562,4.376723527830689
-0.07801749999999999,1.077639300727373,4.374696348189565
-0.07799249999999999,1.077639300727373,4.372331305274925
-0.0779675,1.077639300727373,4.369966262360284
-0.0779425,1.077639300727373,4.367939082719164
-0.0779175,1.077639300727373,4.365911903078043
-0.0778925,1.077639300727373,4.363546860163403
-0.07786750000000001,1.077299911238185,4.361181817248762
-0.07784250000000001,1.077639300727373,4.359154637607642
-0.07781750000000001,1.077299911238185,4.357127457966521
-0.07779250000000001,1.077299911238185,4.354762415051881
-0.07776749999999999,1.076960521748996,4.352059508863718
-0.07774249999999999,1.076960521748996,4.350708055769637
-0.07771749999999999,1.076960521748996,4.347667286307956
-0.0776925,1.076960521748996,4.345302243393315
-0.0776675,1.076960521748996,4.342937200478675
-0.0776425,1.076960521748996,4.340910020837555
-0.07761750000000001,1.076960521748996,4.338207114649394
-0.07759250000000001,1.076960521748996,4.335504208461233
-0.07756750000000001,1.076621132259808,4.333814892093632
-0.07754250000000001,1.076960521748996,4.331111985905471
-0.07751749999999999,1.076621132259808,4.328071216443787
-0.07749249999999999,1.076281742770619,4.325368310255628
-0.07746749999999999,1.076621132259808,4.323341130614507
-0.0774425,1.076621132259808,4.320638224426345
-0.0774175,1.076621132259808,4.317597454964665
-0.0773925,1.076281742770619,4.315570275323545
-0.07736750000000001,1.076281742770619,4.313205232408905
-0.07734250000000001,1.076281742770619,4.310164462947223
-0.07731750000000001,1.075942353281431,4.307461556759062
-0.07729250000000001,1.075942353281431,4.304758650570902
-0.07726749999999999,1.075942353281431,4.302055744382737
-0.07724249999999999,1.07594235328143,4.299014974921058
-0.07721749999999999,1.075602963792242,4.296987795279937
-0.0771925,1.075602963792242,4.293947025818255
-0.0771675,1.075602963792242,4.290568393083055
-0.0771425,1.075602963792242,4.288541213441934
-0.07711750000000001,1.075602963792242,4.285838307253774
-0.07709250000000001,1.075263574303053,4.282459674518573
-0.07706750000000001,1.075263574303053,4.279418905056891
-0.07704250000000001,1.075263574303053,4.277391725415771
-0.07701749999999999,1.074924184813865,4.274350955954087
-0.07699249999999999,1.075263574303053,4.271310186492407
-0.07696749999999999,1.074924184813865,4.268945143577766
-0.0769425,1.074924184813865,4.265904374116085
-0.0769175,1.074924184813865,4.262863604654404
-0.0768925,1.074584795324676,4.259484971919203
-0.07686750000000001,1.074584795324676,4.257119929004563
-0.07684250000000001,1.074584795324676,4.253741296269363
-0.07681750000000001,1.074584795324676,4.250362663534161
-0.07679250000000001,1.074584795324676,4.24833548389304
-0.07676749999999999,1.074584795324676,4.244956851157836
-0.07674249999999999,1.074245405835488,4.241578218422636
-0.07671749999999999,1.073906016346299,4.239213175507995
-0.0766925,1.074245405835488,4.236172406046314
-0.0766675,1.073906016346299,4.232455910037592
-0.0766425,1.074245405835488,4.228739414028872
-0.07661750000000001,1.073906016346299,4.226374371114232
-0.07659250000000001,1.073906016346299,4.222995738379031
-0.07656750000000001,1.07356662685711,4.219617105643829
-0.07654250000000001,1.07356662685711,4.216238472908628
-0.07651749999999999,1.07356662685711,4.213873429993984
-0.07649249999999999,1.07356662685711,4.210156933985262
-0.07646749999999999,1.07356662685711,4.206440437976544
-0.0764425,1.07356662685711,4.204413258335422
-0.0764175,1.07356662685711,4.2006967623267
-0.0763925,1.073227237367922,4.197318129591499
-0.0763675,1.073227237367922,4.19427736012982
-0.07634250000000001,1.073227237367922,4.191574453941659
-0.07631750000000001,1.072887847878733,4.187520094659417
-0.07629250000000001,1.072887847878733,4.183803598650696
-0.07626749999999999,1.072887847878733,4.181438555736052
-0.07624249999999999,1.072548458389545,4.177384196453811
-0.07621749999999999,1.072548458389545,4.174005563718611
-0.0761925,1.072548458389545,4.170626930983409
-0.0761675,1.072548458389545,4.167248298248208
-0.0761425,1.072209068900356,4.163531802239486
-0.0761175,1.072209068900356,4.159477442957247
-0.07609250000000001,1.072209068900356,4.157112400042606
-0.07606750000000001,1.071869679411168,4.153395904033885
-0.07604250000000001,1.071869679411168,4.149003681478123
-0.07601749999999999,1.071869679411168,4.145962912016439
-0.07599249999999999,1.071869679411167,4.142584279281238
-0.07596749999999999,1.071530289921979,4.138867783272517
-0.0759425,1.071190900432791,4.134475560716757
-0.0759175,1.071530289921979,4.132110517802115
-0.0758925,1.07119090043279,4.128394021793394
-0.0758675,1.07119090043279,4.124001799237634
-0.07584250000000001,1.07119090043279,4.120961029775953
-0.07581750000000001,1.07119090043279,4.116906670493711
-0.07579250000000001,1.070851510943602,4.113190174484989
-0.07576750000000002,1.070851510943602,4.10913581520275
-0.07574249999999999,1.070851510943602,4.106770772288103
-0.07571749999999999,1.070851510943602,4.101702823185303
-0.0756925,1.070512121454413,4.097986327176582
-0.0756675,1.070512121454413,4.094607694441381
-0.0756425,1.070512121454413,4.0915669249797
-0.0756175,1.070172731965225,4.08717470242394
-0.07559250000000001,1.070172731965225,4.082782479868178
-0.07556750000000001,1.069833342476036,4.079741710406497
-0.07554250000000001,1.069833342476036,4.075011624577215
-0.07551750000000002,1.069833342476036,4.070619402021455
-0.07549249999999999,1.069833342476036,4.06825435910681
-0.07546749999999999,1.069833342476036,4.06453786309809
-0.0754425,1.069493952986847,4.060145640542328
-0.0754175,1.069493952986847,4.055753417986567
-0.0753925,1.069493952986847,4.053050511798405
-0.0753675,1.069154563497659,4.048320425969125
-0.07534250000000001,1.069154563497659,4.044266066686884
-0.07531750000000001,1.069154563497659,4.040887433951682
-0.07529250000000001,1.06881517400847,4.036833074669441
-0.07526750000000001,1.06881517400847,4.032102988840161
-0.07524249999999999,1.068475784519282,4.028386492831435
-0.07521749999999999,1.06881517400847,4.025007860096234
-0.0751925,1.068475784519282,4.019939910993433
-0.0751675,1.068475784519282,4.015547688437672
-0.0751425,1.068136395030093,4.012844782249511
-0.0751175,1.067797005540905,4.008114696420231
-0.07509250000000001,1.068136395030093,4.003384610590949
-0.07506750000000001,1.067797005540905,3.999330251308707
-0.07504250000000001,1.067797005540905,3.995951618573506
-0.07501750000000001,1.067457616051716,3.991559396017746
-0.07499249999999999,1.067457616051716,3.98649144691494
-0.07496749999999999,1.067457616051716,3.983450677453259
-0.0749425,1.067118226562527,3.979058454897497
-0.0749175,1.067118226562527,3.974328369068216
-0.0748925,1.067118226562527,3.970611873059495
-0.0748675,1.067118226562527,3.966895377050775
-0.07484250000000001,1.066778837073339,3.962165291221493
-0.07481750000000001,1.066778837073339,3.956759478845171
-0.07479250000000001,1.066778837073339,3.95371870938349
-0.07476750000000001,1.066439447584151,3.94932648682773
-0.07474249999999999,1.06643944758415,3.944596400998444
-0.07471749999999999,1.066100058094962,3.941217768263243
-0.0746925,1.066100058094962,3.936825545707481
-0.0746675,1.066100058094962,3.93175759660468
-0.0746425,1.065760668605773,3.927027510775399
-0.0746175,1.065421279116585,3.923648878040199
-0.07459250000000001,1.065421279116585,3.918580928937397
-0.07456750000000001,1.065081889627396,3.913850843108115
-0.07454250000000001,1.065081889627396,3.909796483825874
-0.07451750000000001,1.065081889627396,3.905742124543632
-0.07449249999999999,1.064742500138207,3.900674175440826
-0.07446749999999999,1.064742500138207,3.895606226338027
-0.07444249999999999,1.064742500138207,3.892565456876345
-0.0744175,1.064403110649019,3.887497507773543
-0.0743925,1.064403110649019,3.882767421944262
-0.0743675,1.064403110649019,3.879050925935542
-0.07434250000000001,1.064403110649019,3.87465870337978
-0.07431750000000001,1.06406372115983,3.868915027729938
-0.07429250000000001,1.06406372115983,3.864522805174177
-0.07426750000000001,1.063724331670642,3.860806309165455
-0.07424249999999999,1.063724331670642,3.856076223336169
-0.07421749999999999,1.063384942181453,3.85067041095985
-0.07419249999999999,1.063384942181453,3.847291778224648
-0.0741675,1.063384942181453,3.842223829121846
-0.0741425,1.063384942181453,3.837155880019044
-0.0741175,1.063045552692264,3.832763657463283
-0.07409250000000001,1.063045552692264,3.828371434907523
-0.07406750000000001,1.062706163203076,3.823303485804721
-0.07404250000000001,1.062366773713887,3.818235536701919
-0.07401750000000001,1.062366773713887,3.813505450872638
-0.07399249999999999,1.062366773713887,3.809451091590391
-0.07396749999999999,1.062027384224699,3.804383142487592
-0.07394249999999999,1.062027384224699,3.798639466837751
-0.0739175,1.062027384224699,3.795598697376068
-0.0738925,1.06168799473551,3.790530748273266
-0.0738675,1.06168799473551,3.784449209349905
-0.07384250000000001,1.06168799473551,3.780732713341186
-0.07381750000000001,1.061348605246322,3.776340490785424
-0.07379250000000001,1.061348605246322,3.770258951862061
-0.07376750000000001,1.061348605246322,3.7658667293063
-0.07374249999999999,1.061009215757133,3.762150233297573
-0.07371749999999999,1.060669826267944,3.756068694374211
-0.07369249999999999,1.060669826267944,3.750662881997893
-0.0736675,1.060669826267944,3.74762211253621
-0.0736425,1.060330436778756,3.741878436886368
-0.0736175,1.060330436778756,3.736134761236527
-0.07359250000000001,1.060330436778756,3.731742538680767
-0.07356750000000001,1.059991047289567,3.727350316125006
-0.07354250000000001,1.059991047289567,3.721944503748683
-0.07351750000000001,1.059651657800379,3.716200828098841
-0.07349249999999999,1.059651657800379,3.713160058637155
-0.07346749999999999,1.05931226831119,3.707416382987313
-0.07344249999999999,1.05931226831119,3.702010570610994
-0.0734175,1.058972878822002,3.697956211328752
-0.0733925,1.058972878822001,3.69322612549947
-0.0733675,1.058633489332813,3.686806723302587
-0.0733425,1.058633489332813,3.681400910926268
-0.07331750000000001,1.058633489332813,3.677684414917547
-0.07329250000000001,1.057954710354436,3.671940739267705
-0.07326750000000001,1.057954710354436,3.666534926891383
-0.07324249999999999,1.057954710354436,3.662480567609137
-0.07321749999999999,1.057615320865247,3.657074755232813
-0.07319249999999999,1.057615320865247,3.650655353035934
-0.0731675,1.057615320865247,3.645249540659613
-0.0731425,1.057275931376059,3.642208771197931
-0.0731175,1.057275931376058,3.636127232274569
-0.0730925,1.05693654188687,3.630383556624729
-0.07306750000000001,1.057275931376059,3.626329197342487
-0.07304250000000001,1.05693654188687,3.621261248239686
-0.07301750000000001,1.056597152397682,3.615855435863364
-0.07299249999999999,1.056257762908493,3.609436033666478
-0.07296749999999999,1.056257762908493,3.606057400931274
-0.07294249999999999,1.055918373419304,3.599637998734395
-0.0729175,1.055578983930116,3.593894323084553
-0.0728925,1.055578983930116,3.589502100528791
-0.0728675,1.055239594440927,3.584772014699509
-0.0728425,1.055239594440927,3.57869047577615
-0.07281750000000001,1.055239594440927,3.573622526673348
-0.07279250000000001,1.055239594440927,3.569568167391107
-0.07276750000000001,1.054900204951739,3.563148765194224
-0.07274250000000002,1.05456081546255,3.557405089544385
-0.07271749999999999,1.05456081546255,3.553688593535655
-0.07269249999999999,1.054221425973361,3.547944917885816
-0.0726675,1.054221425973361,3.541863378962454
-0.0726425,1.053882036484173,3.536119703312612
-0.0726175,1.053882036484173,3.532065344030369
-0.0725925,1.053542646994984,3.52530807855997
-0.07256750000000001,1.053203257505796,3.519564402910128
-0.07254250000000001,1.053203257505796,3.515847906901406
-0.07251750000000001,1.053203257505796,3.510104231251564
